,0,x diff,y diff
23.704845000688014,47.204614820520426,-0.03897346325396356,-0.03696264549361672
23.72222415687988,47.1985510586903,0.01737915619186481,-0.0060637618301271345
23.724749516046273,47.20019194035208,0.002525359166394736,0.0016408816617783373
23.73095930154516,47.20061131684144,0.006209785498885623,0.0004193764893614116
23.72770842840567,47.19468692501812,-0.00325087313948913,-0.005924391823320718
23.763594910525338,47.18058678499823,0.03588648211966827,-0.014100140019884577
23.799420426084204,47.169431739427615,0.03582551555886582,-0.011155045570617972
23.794111052416742,47.17849179316731,-0.00530937366746187,0.009060053739695206
23.786687157905067,47.18459859404862,-0.007423894511674689,0.006106800881312324
23.834624363297177,47.190698636002445,0.04793720539210966,0.006100041953821744
23.860558527681526,47.193223543609584,0.025934164384349145,0.002524907607138971
23.84733920394415,47.18192840826458,-0.013219323737377664,-0.011295135345001484
23.848763819749703,47.180703385960534,0.0014246158055541969,-0.0012250223040481956
23.88776485989239,47.122579783357324,0.03900104014268635,-0.058123602603210145
23.897648276629937,47.104543063813495,0.00988341673754789,-0.01803671954382935
23.94414216070612,47.09153681511993,0.0464938840761846,-0.01300624869356426
23.938792671389677,47.107270480423175,-0.005349489316444078,0.015733665303244493
23.92106878466855,47.1369073860997,-0.01772388672112868,0.02963690567652577
23.941488068207704,47.18244194375684,0.02041928353915523,0.04553455765714176
23.943318614988485,47.17782896034717,0.0018305467807806508,-0.004612983409671756
23.91489896863153,47.167408061808274,-0.02841964635695504,-0.010420898538896495
23.908074698735295,47.17298565246334,-0.00682426989623508,0.005577590655065023
23.921467467315622,47.16590422462772,0.013392768580327896,-0.007081427835622378
23.894456221894874,47.26709024445921,-0.02701124542074851,0.10118601983149489
23.919809633824148,47.25625549377735,0.02535341192927376,-0.010834750681858907
23.927813277575385,47.25779692405442,0.008003643751237632,0.0015414302770651034
23.904275569056203,47.26279369487681,-0.023537708519182132,0.004996770822394581
23.916149340545267,47.273617858835856,0.011873771489064211,0.010824163959043176
23.905252135054504,47.2729015964924,-0.010897205490763895,-0.0007162623434524562
23.911410293753388,47.28791210437702,0.006158158698884364,0.015010507884618107
24.01464735591649,47.26670920340012,0.10323706216310313,-0.021202900976902583
24.014488351664532,47.317435276125885,-0.0001590042519588053,0.0507260727257659
24.023995562047425,47.314956977518,0.009507210382892595,-0.002478298607883289
24.037717633757406,47.29256761081786,0.01372207170998152,-0.022389366700139135
24.056766769938292,47.26128345141922,0.019049136180885995,-0.03128415939864482
24.057318837879524,47.296907654042634,0.0005520679412320817,0.035624202623417034
24.074673399629898,47.29709701828725,0.01735456175037342,0.00018936424461912793
24.07334492350035,47.29739274669353,-0.0013284761295473402,0.0002957284062787835
24.07623816529845,47.30133749015616,0.002893241798098245,0.003944743462625411
24.081395388510675,47.30051136900059,0.005157223212226114,-0.0008261211555691261
24.082578519716687,47.29021104725562,0.0011831312060124333,-0.010300321744971086
24.081184484887995,47.29284093435423,-0.00139403482869227,0.0026298870986138922
24.075818428641284,47.28966257107777,-0.005366056246710826,-0.003178363276461482
24.08804478492,47.291517333765036,0.012226356278716821,0.0018547626872660317
24.07364935488324,47.2931821484445,-0.01439543003676036,0.0016648146794651097
24.06005884896277,47.296148587121245,-0.013590505920472395,0.0029664386767436213
24.066848683197225,47.30745545527737,0.006789834234457004,0.011306868156125915
24.059434273648446,47.302092906912435,-0.007414409548779588,-0.005362548364935549
24.05936073574292,47.29805245406036,-7.353790552500072e-05,-0.004040452852073884
24.05948409863524,47.299325251139194,0.0001233628923209551,0.001272797078833321
24.05380098556659,47.29985767425261,-0.0056831130686525455,0.0005324231134125057
24.042576764011,47.330641970041235,-0.01122422155559022,0.030784295788627958
24.044739595783064,47.32330699193827,0.002162831772064777,-0.007334978102967682
24.04381272606332,47.321883382953445,-0.0009268697197448716,-0.001423608984822522
24.062802018069966,47.36851117068658,0.018989292006647673,0.04662778773313647
24.03332697390378,47.3174357818238,-0.029475044166186848,-0.05107538886278462
24.02768907409928,47.31562251207628,-0.005637899804501245,-0.0018132697475152781
24.020449127295723,47.32788786875567,-0.007239946803554886,0.012265356679385775
24.02390363301748,47.35161580200256,0.003454505721755652,0.023727933246895816
24.06381671739735,47.32164353186235,0.03991308437987229,-0.029972270140213197
24.101777919192735,47.3226938308185,0.037961201795383204,0.0010502989561516074
24.10359940923194,47.32916205320643,0.0018214900392052868,0.006468222387930211
24.10160188074116,47.32960279269346,-0.0019975284907793878,0.00044073948702560983
24.101348073121144,47.331752599987894,-0.0002538076200160333,0.002149807294436812
24.095917040739714,47.33296614900169,-0.005431032381430612,0.0012135490137978877
24.094847669841464,47.336843100139745,-0.0010693708982500993,0.0038769511380536414
24.08785375483923,47.34419104964474,-0.006993915002233564,0.00734794950499662
24.084282914051823,47.389228648766334,-0.0035708407874075476,0.04503759912159211
24.090225587634215,47.3944857770041,0.0059426735823926435,0.005257128237765585
24.078414693400482,47.40190731555079,-0.011810894233732938,0.007421538546687145
24.070285160038203,47.39869468037148,-0.008129533362279062,-0.0032126351793095864
24.07474131413718,47.41031820548716,0.00445615409897826,0.011623525115680877
24.120919072964863,47.388947596865876,0.046177758827681714,-0.021370608621282372
24.114975543419682,47.38872182009966,-0.005943529545181292,-0.0002257767662143806
24.11142292723325,47.38815866630595,-0.0035526161864325445,-0.0005631537937134112
24.11170725243581,47.39604937481248,0.0002843252025606091,0.00789070850652962
24.112548348988916,47.39034634199061,0.0008410965531062686,-0.005703032821870124
24.11162856684512,47.388877641921425,-0.0009197821437965104,-0.001468700069182205
24.112067399618855,47.38152181642862,0.00043883277373524265,-0.007355825492808776
24.124577819159686,47.416733127606335,0.012510419540831208,0.035211311177718585
24.12322887687348,47.41539408494078,-0.0013489422862065226,-0.0013390426655561782
24.12902637700578,47.394332171769456,0.005797500132299405,-0.021061913171323
24.049591214118912,47.3916035927352,-0.0794351628868668,-0.002728579034254608
24.12901356501566,47.42512644452202,0.0794223508967491,0.03352285178682024
24.19324959932473,47.43512834098672,0.06423603430906866,0.010001896464700621
24.19703378234533,47.446008433644145,0.00378418302059913,0.01088009265742329
24.18686564239569,47.43865519328886,-0.010168139949637833,-0.0073532403552860615
24.186840467820485,47.430809225534524,-2.5174575206676764e-05,-0.007845967754334993
24.237426572353744,47.372221741687795,0.0505861045332594,-0.05858748384672907
24.204895832556762,47.385218189715395,-0.03253073979698229,0.012996448027600138
24.20440513172729,47.38300321690734,-0.0004907008294701143,-0.002214972808054938
24.166375081708708,47.41585795188817,-0.03803005001858395,0.03285473498083036
24.187739430101352,47.423703012975075,0.021364348392644672,0.007845061086904082
24.164671844096635,47.38905276027936,-0.02306758600471781,-0.034650252695712425
24.168281121955335,47.389438716994775,0.003609277858700466,0.0003859567154123056
24.16718722668073,47.43154500475572,-0.0010938952746037955,0.04210628776094438
24.165864877939047,47.42246131773728,-0.0013223487416844648,-0.00908368701843898
24.168573099597072,47.420996092726966,0.0027082216580254226,-0.0014652250103139863
24.180008803566057,47.388859513663625,0.011435703968984967,-0.032136579063340776
24.17676259104682,47.370489546871354,-0.0032462125192367353,-0.018369966792270986
24.183291193701322,47.36922201404077,0.006528602654501725,-0.0012675328305817857
24.192298936844413,47.37834282978688,0.009007743143090607,0.009120815746108235
24.19509801799423,47.380799209207815,0.0027990811498170842,0.0024563794209342404
24.191563489516902,47.38107320487022,-0.003534528477327825,0.0002739956624040474
24.115532531952947,47.391806564988826,-0.07603095756395462,0.010733360118607038
24.117569213375763,47.457168365082495,0.002036681422815434,0.06536180009366888
24.111842913741356,47.430866700642575,-0.005726299634407184,-0.026301664439920103
24.081835157797453,47.45296232653746,-0.03000775594390248,0.022095625894884563
23.99589538819605,47.466761318073665,-0.08593976960140282,0.013798991536205563
23.99961909212733,47.47973798443702,0.0037237039312785214,0.01297666636335748
24.01541335659471,47.491475266851964,0.01579426446738097,0.011737282414941319
24.036401787067728,47.4409507542287,0.020988430473018127,-0.050524512623262297
24.02510044550173,47.42555589006287,-0.011301341565996381,-0.015394864165834576
24.026965444854305,47.42659372176878,0.0018649993525734487,0.0010378317059149822
24.01927239899844,47.42839073835023,-0.007693045855866387,0.0017970165814489292
24.021025088922425,47.41089732951168,0.0017526899239861393,-0.017493408838554103
24.02201820906939,47.4102649426697,0.0009931201469655093,-0.0006323868419784162
24.027420501019407,47.402927997080305,0.005402291950016291,-0.007336945589393906
24.025169660321048,47.39022587424967,-0.0022508406983590135,-0.012702122830631879
24.014929361345192,47.38236277787864,-0.010240298975855211,-0.00786309637103244
24.022010243033215,47.381662434071224,0.007080881688022345,-0.0007003438074164592
24.02867176503807,47.40193560791175,0.006661522004854703,0.02027317384052907
24.036350317656346,47.399404906922044,0.007678552618276768,-0.0025307009897090893
24.029158238703758,47.394047110055794,-0.007192078952588332,-0.005357796866249487
24.032867940112958,47.393092986004675,0.003709701409199795,-0.0009541240511197202
24.03660384057627,47.40134446590512,0.0037359004633117365,0.00825147990044428
24.02781903028509,47.402447178268524,-0.008784810291178502,0.0011027123634050895
24.0198068826751,47.42069040261029,-0.008012147609992581,0.018243224341766506
23.9831441589853,47.38084866258357,-0.036662723689797616,-0.03984174002672347
24.0225132014089,47.385633205599824,0.03936904242359773,0.004784543016256748
24.012832124473913,47.36365314570552,-0.0096810769349851,-0.02198005989430385
24.01803387087677,47.35231912865066,0.00520174640285731,-0.011334017054856815
24.015041872323017,47.339186035164786,-0.0029919985537532057,-0.013133093485876657
24.018487957293104,47.343259349301384,0.0034460849700863605,0.004073314136597617
24.008568202908325,47.34836629696714,-0.009919754384778656,0.00510694766575881
24.017146333972857,47.34367349255315,0.008578131064531647,-0.00469280441399178
24.013292571712196,47.34313831377316,-0.003853762260661142,-0.0005351787799909857
24.013557882117563,47.344690914525515,0.0002653104053678135,0.0015526007523547491
24.082394590167418,47.36448707564033,0.06883670804985442,0.01979616111481164
24.04414628021796,47.42924976125118,-0.03824830994945927,0.06476268561085163
24.042961439631398,47.43402022212033,-0.0011848405865606537,0.004770460869153226
24.04180964053387,47.433428807416135,-0.001151799097527828,-0.0005914147041963247
24.077409147677056,47.48603258642563,0.035599507143185605,0.052603779009494644
24.10149816790113,47.52830265819086,0.024089020224074886,0.042270071765230455
24.081162706032632,47.52866742674037,-0.020335461868498328,0.0003647685495096198
24.08199042646311,47.51457934682538,0.000827720430478962,-0.01408807991499117
24.0814219599078,47.49812619194148,-0.0005684665553111756,-0.01645315488389798
24.08376051080981,47.49845129378452,0.0023385509020101836,0.0003251018430390218
24.06615758153542,47.503600625103644,-0.017602929274389112,0.005149331319124428
24.060058337930847,47.50538696665465,-0.006099243604573701,0.0017863415510035452
24.063698861156297,47.50311239192297,0.003640523225449499,-0.0022745747316790244
24.063758472662933,47.51131623584545,5.9611506635803835e-05,0.008203843922480303
24.061191113542233,47.51190459218152,-0.0025673591207002744,0.000588356336074014
24.090665527955597,47.50210954155221,0.029474414413364514,-0.009795050629314517
24.1105168139426,47.513607262166516,0.019851285987002143,0.011497720614308093
24.10762698324179,47.51066188835049,-0.0028898307008091706,-0.002945373816025665
24.10663371336792,47.45187886973041,-0.0009932698738701617,-0.05878301862008328
24.101179484466392,47.46223597033959,-0.005454228901527358,0.010357100609184045
24.13518868696323,47.464473629325646,0.034009202496836366,0.002237658986054214
24.118745566295324,47.461453253705685,-0.016443120667904765,-0.0030203756199611576
24.119250341640562,47.47521606391628,0.0005047753452380732,0.013762810210593557
24.141941965041003,47.4992518749208,0.02269162340044062,0.024035811004523566
24.14191648631417,47.598050714401346,-2.5478726833227938e-05,0.09879883948054413
24.16082521571084,47.67634784266834,0.018908729396670765,0.0782971282669962
24.157924134062835,47.683567738174354,-0.002901081648005288,0.007219895506011653
24.159875457094437,47.668509622719355,0.001951323031601504,-0.015058115454998244
24.176391306625383,47.6254349326222,0.01651584953094698,-0.04307469009715703
24.169047409545872,47.62137993500885,-0.007343897079511663,-0.004054997613351929
24.193601833999317,47.61747038934677,0.024554424453445023,-0.003909545662075686
24.20515784919713,47.55225591606396,0.011556015197811575,-0.06521447328280772
